Actual30,Pred30,Actual6,Pred6,Actual12,Pred12
0.0,0.4167279842836403,0.0,0.6109566863899275,0.0,1.138136106537435
0.0,0.3910345950586936,0.0,0.6540935181762882,2.4888317305054555,1.138278182577899
3.208350272912511,0.3779793785363388,0.0,0.6418559739324742,3.4469165451398243,1.11916119834646
0.0,0.39715245980878716,0.0,0.7240383732507127,2.3580621756874893,1.4201335511752542
0.0,0.32846193804474544,0.0,0.6587966943029318,0.0,1.2007261976342065
0.0,0.32948439381226147,0.0,0.782781450470262,0.0,1.5532662844104006
0.0,0.3221551689387205,0.0,0.7671821978959059,0.0,1.3070682036144952
0.0,0.3428381010644118,0.0,0.731568912119665,2.9890572127915265,1.2208445296073813
2.051464303157871,0.39209335003284645,0.0,0.6617429985992975,0.0,1.183946078107785
3.2842471766725443,0.37835943660903537,3.5302401655809024,0.8023533069430789,0.0,1.416346686716438
0.0,0.3203621718259827,0.0,0.6872348105450959,3.0417387424432034,1.3653533720740574
2.13859052649069,0.37422697171073005,0.0,0.746474114425203,0.0,1.5440623478870006
1.1356188777910525,0.38458060617979,0.0,0.6077410871918412,0.0,1.2663847891116673
0.0,0.36962633032063275,0.0,0.7639075370137457,0.0,1.3568732339252765
0.0,0.44391233798519164,0.0,0.8205943883452529,0.0,1.1517551808205035
0.0,0.4150905650430446,0.0,0.8328324441884457,0.0,1.1455489965295589
2.346615649170255,0.37464347643322066,0.0,0.7642203962823156,0.0,1.1115738447571089
2.8890863327869845,0.4310183124713213,0.0,0.770486174239442,0.573328800373677,1.1170664028947912
2.301412339852963,0.4122941823216545,0.0,0.7900665398117871,0.0,1.2434293657797777
0.0,0.43764263146272475,0.0,0.8967927098989139,2.9866262650391637,1.082543256339634
0.0,0.40639846318680545,0.0,0.8572609384704941,0.0,1.0773641787827242
0.0,0.4618888136097535,0.0,0.9327008198820541,0.0,1.3013064529904903
0.0,0.5096116895803408,0.0,1.0069438859501638,0.0,1.2413940840944784
0.0,0.6596300569010658,3.528620197307206,0.9605064705547117,0.0,1.0949911945851496
0.0,0.712658122242348,0.0,0.871080610232247,2.3992149804362732,0.9902942515919688
0.0,0.8088302265475593,0.0,0.9055831315682592,0.0,0.9252599405246422
0.0,0.6898354488006947,0.0,0.8726613771504518,0.0,0.9076751034208534
3.6075379526281175,0.5130172384856637,0.0,0.7711267028642875,1.0633968373184106,0.9182467112537531
0.0,0.5144264554944964,0.0,0.8949053413552284,0.0,0.9817991472616996
2.4792397851820414,0.45880358729506077,3.8438693965299673,0.7889536772317423,0.0,0.9954323101283769
0.0,0.4707249800047669,0.0,0.7496638083491716,0.0,0.919192682004489
0.0,0.46847485119919563,0.0,0.8533441984481522,0.0,0.9404986722824918
0.0,0.4685647577056546,0.0,0.8309307927599652,0.0,0.8627107739277775
0.0,0.7278666633583007,0.0,0.9420977853976792,0.0,0.7884700290922563
0.0,0.5022082068340233,3.4066010244910507,0.9068461956958653,0.0,0.7765674491969268
0.0,0.5029184500640497,3.0774494923350133,0.8215646780533048,0.0,0.8379247502177897
0.0,0.5324613832428514,3.722867204695845,0.7895646897743619,0.0,0.8553303878550962
0.0,0.6369596732710718,0.0,0.877258283865232,0.0,0.9251685493566295
0.0,0.5188969472550446,0.0,0.872819531047864,0.0,0.9087810329572142
0.0,0.47339837176892396,1.1068535856325776,0.9116600248969569,3.7561868570258667,0.8879336001992167
3.2959836504331523,0.4995593634453896,0.0,0.8674599655530657,0.0,0.736247539225009
0.0,0.5006507557617432,3.552720318258244,0.898628689915818,0.0,0.8820683542806887
0.0,0.5209796776948744,0.0,0.7902519013120363,0.0,0.891039498111625
2.9915329283193497,0.5782714593716083,0.0,0.7883114521446437,0.0,0.8748113020707744
0.0,0.5520749035568878,1.6533488203104574,0.9478263189954089,0.0,0.7799319852225034
0.0,0.5017721126435113,0.0,1.0036290566462516,0.0,0.8871892656122556
0.0,0.5179848010720882,0.0,0.9426263513574493,0.0,0.9184388415649823
0.0,0.5270223719949436,0.0,1.0107887612072355,0.0,0.9364164884324948
2.778302163905381,0.5982321329209814,2.586733263424842,0.9954398133456841,0.0,0.7965425711734571
0.0,0.5072842771024912,2.5311776387240714,0.9675341770198521,2.1526383015162436,0.7631093158875509
0.0,0.5004691073354156,1.6709763872972054,1.0197120117183762,2.958237075847186,0.731446607684821
0.0,0.5705091664335891,0.0,1.1002478646443945,0.0,0.8018681274583775
2.9239579609971984,0.5837211898617873,0.0,1.0855917980794387,0.0,0.9163884993884951
0.0,0.5115164625394457,0.0,0.9426754587649021,0.0,0.7824807125179598
3.4140953855894436,0.6272872271883078,3.337634607744195,1.043302727803824,1.2800680510645293,0.7824300720442415
0.0,0.5475344906353735,4.272766048915743,1.0084049375405422,3.112619726003761,0.7370253372875647
2.1990245531548513,0.6445330521350454,3.6325971616022508,1.0988123999679011,0.0,0.8215051304994658
0.0,0.590547625185149,3.5638071858352265,1.047956010947783,0.0,0.919919299084467
0.0,0.6476320440163158,2.735877175198439,1.1033550749079268,0.0,0.8294667305644564
0.0,0.5074958575608218,0.0,1.0084638411045348,0.0,0.9555012002883377
0.0,0.6239836457521134,0.0,1.1064213327109482,0.0,0.9713440685543927
0.0,0.5942319432391582,2.631401084884223,1.037641478486198,4.079324615700565,1.042977547279021
0.0,0.6242322217766296,0.0,1.0398703862234702,0.0,0.8504676083651346
0.0,0.6530558033624395,2.04007734746948,1.1739566839690583,3.5450451861127297,0.9339686845287525
0.0,0.6621088756246951,3.555304681991059,1.1655288303125884,0.0,0.9304876620184257
0.0,0.8403926231767376,0.0,1.3613250937533143,0.0,0.9620489266981209
0.0,0.6960665711485454,0.0,1.2756442871156153,0.0,0.9946475319634498
0.0,0.8779568519475662,0.0,1.3254596991233223,0.0,0.9657146860783802
0.0,0.5411629688203902,0.0,1.1887818532447019,0.0,0.948847806077254
0.0,0.562822424885497,0.0,1.1767585617245717,0.0,1.0663188397006764
0.0,0.6731288356048357,0.0,1.2285803891659528,2.101310762062379,1.3689649016459347
0.0,0.7142075949020809,2.32093631587194,1.1939102936371158,3.308837671293933,1.1679366101350197
0.0,0.6841436477189307,0.0,1.2471722292476153,0.0,1.138107459218706
0.0,0.6118418504458532,2.4888317305054555,1.2348582991886867,3.4475069165654353,1.0139703734719379
0.0,0.6770272855025123,3.4469165451398243,1.1863029779811785,0.0,0.9856101213263618
3.5302401655809024,0.7559935314980327,2.3580621756874893,1.4811957021089808,3.0624523870766738,1.055512338523205
0.0,0.5980067659337411,0.0,1.1997249667337002,0.0,1.0202819831493073
0.0,0.6574960252322389,0.0,1.4044558899646904,0.0,1.1076922879084155
0.0,0.6495240866270822,0.0,1.1525670531074261,0.0,0.8799047836945044
0.0,0.6617259714991842,2.9890572127915265,1.127365952719447,0.0,0.834605605451701
0.0,0.6290554100040192,0.0,1.1029019635608988,0.0,0.8009416591208616
0.0,0.8477326641698257,0.0,1.3596996453592889,0.0,0.8938876103384767
0.0,0.6815718079034573,3.0417387424432034,1.267215905048238,0.0,0.9487487870577337
0.0,0.6423344908464961,0.0,1.1856758819280895,0.0,0.8703627417805592
0.0,0.6943028557266465,0.0,1.1491985441123687,0.0,0.816807203210483
0.0,0.6246496419927755,0.0,1.135210772517239,0.0,0.8886474832696457
0.0,0.6736519405964875,0.0,1.0917017544351277,0.0,0.8309545771113129
0.0,0.6192148324006551,0.0,1.003559884538683,3.667645293094859,0.8718760013299488
0.0,0.5912341992891806,0.0,0.9688531441605739,2.2632435152981705,0.7971995594300143
3.528620197307206,0.5930173926863105,0.573328800373677,0.9455215962874688,3.5624094705754277,0.742728252934638
0.0,0.6181190320616472,0.0,1.1871670726291725,4.146704052216817,0.9545792763129142
0.0,0.5940498965035206,2.9866262650391637,0.8476142497043554,0.0,0.7625843198871064
0.0,0.7247119030862617,0.0,0.9926035808887306,3.3290142908550355,0.7382109923346823
0.0,0.6050596473475705,0.0,1.0564913939616876,2.7828193232452243,0.790015598627931
0.0,0.6656137400290486,0.0,1.0818687404653515,0.0,0.7765298333458126
3.8438693965299673,0.6990296905054671,0.0,1.1103248257891063,0.0,0.7363199673491635
0.0,0.7676762027183696,2.3992149804362732,1.0207969668106853,4.004409005981263,0.7524293168661842
0.0,0.686391844759378,0.0,0.9653496694225492,0.0,0.6837386914909325
0.0,0.8095645389151876,0.0,1.247328217973288,2.9793155036085244,0.7353420145631478
0.0,0.7960164145469296,1.0633968373184106,1.0755179924688238,0.0,0.7362979907873003
3.4066010244910507,0.7625914242446262,0.0,1.0266498663839454,2.995809804270331,0.8373861184829241
3.0774494923350133,0.827968549052977,0.0,1.068845929179105,0.0,0.7288217842138389
3.722867204695845,0.8288019923266035,0.0,1.206074064465965,0.0,0.7322415809857922
0.0,0.7634126537356916,0.0,1.119145663439972,3.202490096543316,0.7288575235540572
0.0,0.9289745450743602,0.0,1.1623179959970076,3.513996364977845,0.5259421950662123
1.1068535856325776,0.9375724892533164,0.0,1.0787687765318839,0.0,0.5200049237569343
0.0,1.0711292903239942,0.0,1.090618617364848,3.794155213143522,0.46353904691872555
3.552720318258244,1.18554002666583,0.0,1.135167439462227,0.0,0.5072308874526464
0.0,1.22320619797146,0.0,1.152023541913435,2.7638923106878157,0.47801647104843253
0.0,1.1578791437265954,0.0,1.2202433032949438,0.0,0.6256772676834853
1.6533488203104574,1.2585838753030183,0.0,1.177312373478783,0.0,0.5280615494019524
0.0,1.3570914101927645,3.7561868570258667,1.2582335330131056,0.0,0.450014904041682
0.0,0.8309522318027283,0.0,1.1413041354799218,0.0,0.43222805937902625
0.0,1.0752630438135231,0.0,1.0092575678575613,0.0,0.4230756037341241
2.586733263424842,0.9618978686208595,0.0,0.9044910771531828,0.9540933717018382,0.37278407848012884
2.5311776387240714,1.0174722719103289,0.0,0.8459759033109808,0.0,0.45337289278076404
1.6709763872972054,1.2095327446445787,0.0,0.8711879321476093,0.0,0.3269112180808719
0.0,1.4902506910183777,0.0,1.0102466048333298,0.0,0.38732163139004994
0.0,1.529678250394085,0.0,1.0332932938043735,0.0,0.4011869052937576
0.0,1.5920322490394623,0.0,1.088681075045257,0.0,0.4931602902177305
3.337634607744195,1.4926332004044782,0.0,1.0184271880560585,0.0,0.4190820296363438
4.272766048915743,1.4944776690228105,2.1526383015162436,1.0464706007945865,1.956144340501718,0.336726687677649
3.6325971616022508,1.5164424712046922,2.958237075847186,1.0070132226867694,0.0,0.23557733267941328
3.5638071858352265,1.4323563572326703,0.0,0.9373719673371198,0.0,0.15869059725951498
2.735877175198439,1.695872999040065,0.0,1.1290275456663659,0.0,0.27898062015527797
0.0,1.5635989912446686,0.0,1.0581233024340426,0.0,0.1853316323124455
0.0,1.2831545728087457,1.2800680510645293,0.9921357947286825,2.0093509209327243,0.19282875764282922
2.631401084884223,1.6206319765462442,3.112619726003761,1.2011016742219518,0.0,0.345922128952914
0.0,1.3619213235676588,0.0,1.1317666359152216,0.0,0.4784840747814244
2.04007734746948,1.3326141029799088,0.0,0.9786075994051748,0.0,0.10647811447757065
3.555304681991059,1.4425087328943549,0.0,0.8634115002227859,3.3561761509772237,0.19411955456315158
0.0,1.4603016001630509,0.0,0.7702109521863902,0.0,0.23463045188666964
0.0,1.1999664015665474,0.0,0.919617738818317,0.0,0.1813855712537493
0.0,1.2498379453667807,4.079324615700565,0.9509195384363694,3.011619218108807,0.4405181575514175
0.0,1.3254608499832117,0.0,0.9050908321448813,0.0,0.3945202165915767
0.0,1.2053137900227293,3.5450451861127297,0.8120456939006374,0.0,0.14035462615117195
0.0,1.4768587164761053,0.0,0.8447591467387455,3.7729297351633893,0.20087813381549832
2.32093631587194,1.5031075447875673,0.0,0.7774694270892574,0.0,0.20613102810328385
0.0,1.376965469342327,0.0,0.7373442455640421,3.0611964732870987,0.18114938192602179
2.4888317305054555,1.3629879863637633,0.0,0.7628591451959548,0.0,0.19190919760096245
3.4469165451398243,1.2930277001968444,0.0,0.7741324354623499,0.0,0.21552027162222567
2.3580621756874893,1.2453597462225334,0.0,0.7747651653208153,0.0,0.23110435434710427
0.0,1.2285267034284044,2.101310762062379,0.8351195201072568,0.0,0.33142704733444356
0.0,1.1155257094549569,3.308837671293933,0.7277322182294969,0.0,0.25454053935102433
0.0,1.2107191739079946,0.0,0.6714212014580223,0.0,0.2847415484645838
2.9890572127915265,1.2268575515362368,3.4475069165654353,0.6109086897665876,0.0,0.2869523445594368
0.0,1.089610290322899,0.0,0.6365640517401645,0.0,0.29874143868364816
0.0,1.1694085946597041,3.0624523870766738,0.7470912877706931,0.0,0.2801417705212338
3.0417387424432034,1.186839846365901,0.0,0.7101361393051986,0.0,0.169551442574822
0.0,1.1955588635045762,0.0,0.6587825922026546,2.7117926553185194,0.20909142378185144
0.0,1.0867287274057522,0.0,0.636884264323575,0.0,0.24668528297781614
0.0,0.9900233040828718,0.0,0.600117111703882,3.911693284938624,0.25602406777095005
0.0,0.9385101593142569,0.0,0.6915620858084556,0.0,0.3496972123723321
0.0,1.0285449387630488,0.0,0.7006441231617472,3.3907973940135965,0.4499352849283659
0.0,0.9842835202490664,0.0,0.6723217826445315,0.0,0.3900545072559393
0.573328800373677,0.8650160986614057,0.0,0.7713426278107592,0.0,0.40985142827037147
0.0,0.8035597470893515,0.0,0.6938959268889646,0.0,0.3085565836929985
2.9866262650391637,1.073790950786384,0.0,0.6710317983862278,0.0,0.40276152623265654
0.0,1.1182707433244956,0.0,0.5996718140011358,0.0,0.3193877740387068
0.0,1.063761458120521,3.667645293094859,0.5857429271101118,0.0,0.28988132950472567
0.0,0.9436414465632725,2.2632435152981705,0.6961907881076006,0.0,0.245960690911562
0.0,0.7977212289336706,3.5624094705754277,0.6337781352158323,0.0,0.2800209248049811
2.3992149804362732,0.9976851092916817,4.146704052216817,0.7431935515309562,0.0,0.32916125343199004
0.0,0.8461102996382417,0.0,0.6117042361772149,0.0,0.3197421491987771
0.0,0.8534541356820561,3.3290142908550355,0.7160529280401172,0.0,0.2936599671106278
1.0633968373184106,0.8816568037050474,2.7828193232452243,0.6939465923072611,0.0,0.2975912189238291
0.0,0.8163478588896284,0.0,0.6836325282934206,0.0,0.38142842043155833
0.0,0.8518511538708622,0.0,0.5740264825345884,0.0,0.48750411301078106
0.0,0.751921273973477,4.004409005981263,0.6255064680905085,0.0,0.5073410282579908
0.0,0.8640237306984031,0.0,0.6456969642413081,0.0,0.4728458626190183
0.0,0.8578333207002287,2.9793155036085244,0.6414909225803934,0.0,0.46479296687207955
0.0,0.8321066145883692,0.0,0.5931078928835865,0.0,0.29432530224757664
0.0,0.8208165710141596,2.995809804270331,0.6228495451435853,0.0,0.2577951057319875
0.0,0.8209002256823247,0.0,0.5540106429473908,0.0,0.22696427628068772
0.0,0.828070999236734,0.0,0.5095272864100517,2.9401017123741653,0.18060123801865144
0.0,0.8419458734716274,3.202490096543316,0.505163941577968,2.521479517235947,0.3327061409941378
0.0,0.829634078581562,3.513996364977845,0.46617799123726017,0.0,0.4932239122534325
3.7561868570258667,0.827653268891708,0.0,0.48754317068103187,3.346404175498712,0.37583445793477377
0.0,0.8507586324791552,3.794155213143522,0.4381803040730479,0.0,0.40033555190338177
0.0,0.7997347820739358,0.0,0.4300729434732669,0.0,0.3977512560857253
0.0,0.8467929937875261,2.7638923106878157,0.3890539119415558,0.0,0.4913033464613567
0.0,0.8251117272294548,0.0,0.46063976151464936,0.0,0.5918540551967014
0.0,0.7737609144149166,0.0,0.47193138009060204,0.0,0.5792004439163648
0.0,0.7766339337791961,0.0,0.4842117730596959,0.0,0.5749619297469903
0.0,0.787521207249292,0.0,0.5031416018076306,0.0,0.471254867303666
0.0,0.7362270358446021,0.0,0.5670222382546928,0.0,0.5260894946591435
0.0,0.7965972608031443,0.9540933717018382,0.5214436049237817,0.0,0.5155373864823745
2.1526383015162436,0.7853001890733109,0.0,0.5430958838125126,0.0,0.54223932695989
2.958237075847186,0.8855548606199373,0.0,0.4454862789684357,0.0,0.58318082383084
0.0,0.8475779107200093,0.0,0.4942722734616567,0.0,0.43809407999847105
0.0,0.7377580494899282,0.0,0.4733198987284795,0.0,0.5311515511641004
0.0,0.7662651504690752,0.0,0.5570999923633976,0.0,0.896220049247511
1.2800680510645293,0.7968077111233106,0.0,0.4584523891128746,0.0,0.9100505143475935
3.112619726003761,0.7173325912057584,1.956144340501718,0.4182281307316617,0.0,0.8123159768883454
0.0,0.759272392426155,0.0,0.3647556806749242,0.0,0.8177424767315916
0.0,0.7044595208412249,0.0,0.4033366093973613,0.0,0.8342101943685047
0.0,0.6403466756702615,0.0,0.362605149696908,0.0,0.8240442384615612
0.0,0.7122959758724934,0.0,0.26824569919832236,0.0,0.9723605355093178
0.0,0.7355352434723664,2.0093509209327243,0.28735303665908346,0.0,0.8253137982574558
4.079324615700565,0.7260989684031716,0.0,0.35631233654583744,0.0,0.6111849006445755
0.0,0.7269118643605303,0.0,0.35164929359180724,0.0,0.6978074401661551
3.5450451861127297,0.7278099749144236,0.0,0.30175256527294814,0.0,0.6316179000298443
0.0,0.6551432120835323,3.3561761509772237,0.24944106031068208,0.0,0.624156390037919
0.0,0.6588189338171676,0.0,0.21209509519419217,0.0,0.887016737505351
0.0,0.6508911799624044,0.0,0.26368265993125345,0.0,0.7040173871494477
0.0,0.6669579593898042,3.011619218108807,0.22040622785830552,0.0,0.7440964853268208
0.0,0.7050690360231398,0.0,0.2346377696529033,0.0,0.7259874185466086
0.0,0.6753511268908305,0.0,0.21441580791112164,0.0,0.7495952392340732
2.101310762062379,0.7204019826765047,3.7729297351633893,0.28443520267376515,0.0,0.712778895079212
3.308837671293933,0.7527815202747183,0.0,0.26763915903310104,0.0,0.7906142350471039
0.0,0.7148700428990337,3.0611964732870987,0.26967308490364456,0.0,0.8774042648512371
3.4475069165654353,0.7174525317879947,0.0,0.2516693091783418,0.0,0.8499470528793048
0.0,0.7070381700406808,0.0,0.20697971201573523,0.0,0.8209250128700513
3.0624523870766738,0.6222256835713983,0.0,0.21067679554876043,0.0,0.8678818863010864
0.0,0.6567419331092342,0.0,0.24555445937413162,0.0,0.6801396362143496
0.0,0.7345911403518341,0.0,0.2338621770793916,0.0,0.8023368969621553
0.0,0.7438794603724793,0.0,0.23788959783422112,0.0,0.7234003406834336
0.0,0.7190484647123908,0.0,0.23029278915516788,0.0,0.7030700301386166
0.0,0.7052058241146728,0.0,0.18670366161935872,0.0,0.7361314369307135
0.0,0.7437907824427742,0.0,0.46276966900687166,0.0,0.7014702916198217
0.0,0.6544824259565561,0.0,0.32260386271074665,0.0,0.666783391563321
0.0,0.6531680567478068,2.7117926553185194,0.29827053496749173,3.458949168655325,0.6935672098694512
0.0,0.6913607887034202,0.0,0.29571782502363353,0.0,0.5789123472779486
0.0,0.7553028528282069,3.911693284938624,0.3556632416416661,0.0,0.6133502325115823
0.0,0.7676289409709498,0.0,0.3399446049938646,0.0,0.47434472017885615
3.667645293094859,0.829252228143133,3.3907973940135965,0.31093987889290825,0.0,0.47981990455167134
2.2632435152981705,0.8216259060437537,0.0,0.3437466059942204,0.0,0.44364157333546556
3.5624094705754277,0.7956589879191162,0.0,0.38139336906917304,2.8839998172574486,0.4892387130377542
4.146704052216817,0.836576290452747,0.0,0.33701800796542464,4.076840857455011,0.7400371361545054
0.0,0.6982566262272695,0.0,0.3240460953637721,2.424533061158,0.8145423967752349
3.3290142908550355,0.8062526721965458,0.0,0.3442145672883007,0.0,0.8591284594660629
2.7828193232452243,0.786652106271077,0.0,0.33845497716243556,0.0,0.868341829448484
0.0,0.757957601217916,0.0,0.35590074147490747,0.0,0.9136926780264323
0.0,0.7797787895725711,0.0,0.3246351219936585,0.0,1.053596292792816
4.004409005981263,0.9001585002276286,0.0,0.39101256373134075,3.415376070723326,0.945593511829509
0.0,0.7960143794244412,0.0,0.400962167760323,0.0,0.9375714844829104
2.9793155036085244,0.8625166324811558,0.0,0.37615477989524604,0.0,1.0774469155839297
0.0,0.8929178054495138,0.0,0.31861297196898336,0.0,1.0307390231574718
2.995809804270331,0.8164552121964668,0.0,0.3455021232977789,2.6790443198547322,0.8628153422863827
0.0,0.7508698991074833,0.0,0.35015284024032667,0.0,0.923339371137909
0.0,0.8842118402296757,0.0,0.3427438746047816,0.0,0.575786682104551
3.202490096543316,0.8732603434463814,0.0,0.2650192939570749,3.1760743492994825,0.6111263329014408
3.513996364977845,0.8872939175850939,0.0,0.27059660250983697,0.0,0.5167858834923328
0.0,0.8365352406232248,0.0,0.2633120024785018,0.0,0.5206132063100547
3.794155213143522,0.826982029814129,0.0,0.26352542707224574,0.0,0.4631013158708892
0.0,0.8064654666562296,0.0,0.3392640384862963,0.0,0.4605790985097205
2.7638923106878157,0.7853694948594692,2.9401017123741653,0.3813287854495829,0.0,0.657489882877045
0.0,0.8227931576849055,2.521479517235947,0.45596449061245375,0.0,0.8355611355046126
0.0,0.639133310521074,0.0,0.42418958519293243,2.4861732010668427,0.5334664124160404
0.0,0.6697692671287337,3.346404175498712,0.3694825168240355,0.0,0.4600638033425074
0.0,0.6638365084133963,0.0,0.31941520371338755,0.0,0.5699633142319276
0.0,0.7541758581655456,0.0,0.3405004908828137,0.0,0.5003129737091557
0.9540933717018382,0.7138041070669543,0.0,0.31240998449094104,0.0,0.6855667391353302
0.0,0.682810744053615,0.0,0.3970827524153555,5.0189884722081555,0.6596084606369813
0.0,0.7153749052741512,0.0,0.49885540016141494,0.0,0.8140703557041651
0.0,0.7236518035989967,0.0,0.4220462111054113,0.0,0.7449595318663084
0.0,0.6592904002105071,0.0,0.4098803777351356,0.0,0.9362956475342739
0.0,0.6298774887487651,0.0,0.4123369715003539,0.0,0.8257748172291699
0.0,0.5431655618739604,0.0,0.402804630030215,0.0,0.842219976099083
1.956144340501718,0.5614343035072638,0.0,0.37027132478856134,0.0,0.8527542044998514
0.0,0.33741827645871697,0.0,0.5046360916932311,0.0,1.0318754933325416
0.0,0.2883420609755771,0.0,0.5076904987033714,0.0,0.9430887670520179
0.0,0.25415074339676724,0.0,0.5153413030696117,0.0,1.1256741855208485
0.0,0.19626826680252782,0.0,0.5364556767577459,0.0,1.2978567697796477
2.0093509209327243,0.24552111554276557,0.0,0.4708870050222306,0.0,1.0296496222065636
0.0,0.13428806683239725,0.0,0.5069378510448553,0.0,1.039322216135489
0.0,0.2263343348517294,0.0,0.5318422167131961,2.1791380060701497,1.035787299843766
0.0,0.21559442912974972,0.0,0.5672624816210611,1.5735544056749022,0.9883939408818602
3.3561761509772237,0.2380641455786396,0.0,0.5247970581367912,0.0,0.9811246559425582
0.0,0.15003023952063677,0.0,0.5550071653854001,0.0,0.9535035298028425
0.0,0.16880399771353605,0.0,0.5408794969607258,2.5224554710508773,0.9479799992493818
3.011619218108807,0.15964217372408246,0.0,0.6078101358869541,0.0,0.9359784080935684
0.0,0.21667927269754636,0.0,0.6907360976249481,0.0,0.8898423014297298
0.0,0.36448428621588613,0.0,0.6215672872786158,0.0,1.1602359471227144
3.7729297351633893,0.28272779987888763,0.0,0.6761508335465423,0.0,1.0255642116225552
0.0,0.2935003054971914,0.0,0.6538336568493077,0.0,1.103966684289682
3.0611964732870987,0.25227768353854346,0.0,0.633644639627229,0.0,1.0438901953669562
0.0,0.24120718761756618,0.0,0.6217004591698551,0.0,1.1270590426397542
0.0,0.24391532317773243,0.0,0.5891557131359856,0.0,1.0743775214540197
0.0,0.2895443250861127,0.0,0.6164821612959784,3.149565111344756,1.0884884205910796
0.0,0.4313529974398272,0.0,0.6407905485169672,3.571376449550057,1.1689006740119465
0.0,0.43055031886626366,0.0,0.7083045911263108,0.0,1.1078461227657568
0.0,0.4408140999467826,0.0,0.6715885792408767,3.8837684632010068,1.116124598175864
0.0,0.43043048795277444,0.0,0.7471427507515825,0.0,1.038715747753375
0.0,0.5238394523478379,0.0,0.8178093022022981,0.0,0.9326231863271136
0.0,0.49477089266253105,0.0,0.7492077244848026,1.671380294271042,1.0380645777488737
0.0,0.5010865501231982,0.0,0.7839406969787927,0.0,1.0335403518347708
2.7117926553185194,0.5208807733375812,0.0,0.7804002982193897,0.0,1.0832863479568497
0.0,0.4538501076551354,0.0,1.0007721115204204,3.414520016164249,1.0066243776206694
3.911693284938624,0.33261925284983435,0.0,0.8885162526342563,0.0,1.03692577432181
0.0,0.34275845915325437,0.0,0.6866718836460841,2.4418846867077804,1.0467679740605813
3.3907973940135965,0.34193060429790656,0.0,0.7198476460786942,0.0,1.0918852411991493
0.0,0.3506981549159305,0.0,0.7580199590183775,2.56339836116466,1.0987585911934812
0.0,0.41374987723347884,3.458949168655325,0.7499011082532506,0.0,1.094212004737748
0.0,0.4618799601397645,0.0,0.7181884292351931,0.0,1.102242139718639
0.0,0.4915570715434981,0.0,0.7407639352638612,0.0,1.3398261596586523
0.0,0.5687459889110518,0.0,0.7416365755391704,0.0,1.2139052472683487
0.0,0.7111146548138274,0.0,0.8054064178548104,0.0,1.183241701614733
0.0,0.6741248003504416,0.0,0.8315335977200142,0.0,1.1814622056208255
0.0,0.573997684645385,2.8839998172574486,0.7874918737695357,0.0,1.1335793040630202
0.0,0.4233248948780438,4.076840857455011,0.6939763573864612,0.0,1.28037858183639
0.0,0.5131705937459907,2.424533061158,0.7792589334590362,0.0,1.1791323449259663
0.0,0.4121618611654638,0.0,0.6898339838908734,0.0,1.1194879018080048
0.0,0.38503637886443925,0.0,0.6794898761377842,0.0,1.0630635246992566
0.0,0.3491480907271933,0.0,0.6622949659345865,0.0,1.16840355270929
0.0,0.354036837143924,0.0,0.6812230421276733,0.0,1.2866939806607727
0.0,0.40847157544072477,3.415376070723326,0.694060690516759,0.0,1.1788776905681024
0.0,0.3495342295116611,0.0,0.7146996784387663,0.0,1.3018089968307778
0.0,0.3948879485412494,0.0,0.7511625646202656,4.017166136009354,1.2064769498156185
0.0,0.4083011960601247,0.0,0.8713967581487163,0.0,1.279754713156199
0.0,0.4018375004878107,2.6790443198547322,0.8669330869642101,2.4977895432835697,1.2012106935570432
0.0,0.3889469668227062,0.0,0.944989226794962,0.0,1.146704931696179
2.9401017123741653,0.40151807632837977,0.0,0.8395061525100856,0.0,1.0824159368713917
2.521479517235947,0.38807767247045033,3.1760743492994825,0.8448585929886406,0.0,1.1325676860163774
0.0,0.39687552189897,0.0,0.6475558964494774,0.0,1.0820010243948073
3.346404175498712,0.39408937296673685,0.0,0.6405625034545634,0.0,1.1133112428443228
0.0,0.40230796707523675,0.0,0.5788031313740097,0.0,1.0351675411151042
0.0,0.35843863499692263,0.0,0.54416130855862,3.514917292085266,1.1002083364907704
0.0,0.3185640889858343,0.0,0.6025763862020065,0.0,1.152800152423925
0.0,0.395786192632862,0.0,0.6258401907820554,0.0,1.0280841903586786
0.0,0.3752174091551212,2.4861732010668427,0.7304864932371914,0.0,1.2504461747983449
0.0,0.40880385689667703,0.0,0.6776994124372239,0.0,0.974399885968726
0.0,0.4408376888333112,0.0,0.6708565487241831,0.0,0.903620513740506
0.0,0.37567588612972097,0.0,0.731694734204577,0.0,1.0568467768855694
0.0,0.4258018311309913,0.0,0.7684214787013779,0.0,0.9236197713665208
0.0,0.3626729405014927,5.0189884722081555,0.8194565439507489,0.0,1.006978276284934
0.0,0.3540187503766988,0.0,0.7048239949146251,1.8696323428709665,1.0131107885931954
0.0,0.4513339146066031,0.0,0.7286084182748493,0.0,1.056172514620423
0.0,0.3585674710336634,0.0,0.6921065821621213,0.0,1.0261721677199618
0.0,0.33516756857199087,0.0,0.764159269605497,0.0,0.9308068203119231
0.0,0.3398006119277349,0.0,0.8201442405879132,2.878480221969275,1.0903600027024012
0.0,0.37770076167231337,0.0,0.8332401079479181,0.0,1.1181654443185332
0.0,0.3770488857482199,0.0,0.8868693706508572,2.9070198295427163,1.0106413513408563
0.0,0.34782426085178164,0.0,0.806187142902813,0.0,0.8003663545599269
